Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,720.00,720.00,705.00,705.45,705.952768729641693811,614,21,433455.00,599,97.56,15.00,-14.55
29-December-2016,711.00,711.00,709.00,710.00,709.952464788732394366,568,18,403253.00,518,91.20,2.00,-1.00
28-December-2016,711.00,716.00,707.00,709.05,712.439071566731141199,517,31,368331.00,430,83.17,9.00,-1.95
27-December-2016,713.00,730.00,710.00,728.90,717.245791245791245791,297,18,213022.00,291,97.98,20.00,15.90
26-December-2016,715.10,715.10,701.65,711.05,712.004683840749414519,427,14,304026.00,427,100.00,13.45,-4.05
23-December-2016,720.80,748.00,705.00,731.90,726.944827586206896551,580,28,421628.00,561,96.72,43.00,11.10
22-December-2016,701.00,709.00,695.05,701.10,700.980609418282548476,722,19,506108.00,722,100.00,13.95,0.10
21-December-2016,717.00,717.95,705.00,708.00,705.080255296034763715,7364,12,5192211.00,7352,99.84,12.95,-9.00
20-December-2016,720.00,725.00,700.00,700.00,705.618141097424412094,893,42,630117.00,863,96.64,25.00,-20.00
19-December-2016,733.00,733.00,701.25,706.80,726.956112852664576802,638,13,463798.00,638,100.00,31.75,-26.20
16-December-2016,750.00,750.00,720.00,724.85,735.389002036659877800,491,21,361076.00,438,89.21,30.00,-25.15
15-December-2016,712.00,730.00,711.00,711.85,720.370629370629370629,286,15,206026.00,286,100.00,19.00,-0.15
14-December-2016,738.90,738.90,725.00,730.00,725.085785386760063595,43399,29,31467998.00,43319,99.82,13.90,-8.90
13-December-2016,729.00,729.00,725.00,725.00,726.812903225806451612,155,11,112656.00,155,100.00,4.00,-4.00
12-December-2016,745.65,745.65,730.00,732.00,730.875000000000000000,24,4,17541.00,24,100.00,15.65,-13.65
9-December-2016,722.00,722.00,722.00,722.00,722.000000000000000000,5,2,3610.00,5,100.00,0.00,0.00
8-December-2016,750.00,750.00,711.00,720.00,719.704301075268817204,186,29,133865.00,175,94.09,39.00,-30.00
7-December-2016,731.00,731.00,726.00,726.00,730.638888888888888888,72,6,52606.00,71,98.61,5.00,-5.00
6-December-2016,740.00,750.00,730.15,730.15,734.748466257668711656,489,11,359292.00,488,99.80,19.85,-9.85
5-December-2016,740.00,742.10,740.00,742.10,740.546511627906976744,86,4,63687.00,86,100.00,2.10,2.10
2-December-2016,780.00,780.00,716.00,739.15,767.418788410886742756,1139,21,874090.00,1112,97.63,64.00,-40.85
1-December-2016,770.00,771.00,770.00,771.00,770.622641509433962264,265,3,204215.00,265,100.00,1.00,1.00
30-November-2016,750.00,770.00,750.00,770.00,765.452830188679245283,53,4,40569.00,53,100.00,20.00,20.00
29-November-2016,760.00,770.00,758.00,769.85,762.650581539222964612,4041,20,3081871.00,4041,100.00,12.00,9.85
28-November-2016,732.00,760.00,725.00,756.80,748.052478134110787172,686,47,513164.00,661,96.36,35.00,24.80
25-November-2016,700.00,710.00,700.00,710.00,703.512195121951219512,205,10,144220.00,205,100.00,10.00,10.00
24-November-2016,712.00,712.00,693.00,695.55,700.466783216783216783,572,25,400667.00,572,100.00,19.00,-16.45
23-November-2016,789.00,789.00,700.00,700.25,702.012048192771084337,249,12,174801.00,242,97.19,89.00,-88.75
22-November-2016,686.00,717.95,686.00,717.55,710.253521126760563380,71,8,50428.00,68,95.77,31.95,31.55
21-November-2016,702.05,725.00,681.00,699.90,701.531175059952038369,834,33,585077.00,795,95.32,44.00,-2.15
18-November-2016,720.00,721.10,702.00,719.05,719.063636363636363636,110,7,79097.00,102,92.73,19.10,-0.95
17-November-2016,740.00,740.00,720.00,720.00,720.486486486486486486,148,10,106632.00,146,98.65,20.00,-20.00
16-November-2016,713.00,730.00,713.00,720.00,720.468354430379746835,158,9,113834.00,157,99.37,17.00,7.00
15-November-2016,730.15,730.15,700.00,720.30,716.985103315713599231,2081,86,1492046.00,2062,99.09,30.15,-9.85
11-November-2016,711.10,770.00,710.00,750.15,729.910156250000000000,1280,39,934285.00,1080,84.38,60.00,39.05
10-November-2016,750.00,750.00,715.00,718.60,726.210810810810810810,1480,62,1074792.00,1120,75.68,35.00,-31.40
9-November-2016,720.00,770.40,720.00,735.95,736.739130434782608695,345,25,254175.00,260,75.36,50.40,15.95
8-November-2016,780.00,780.00,765.00,766.00,771.840000000000000000,125,8,96480.00,125,100.00,15.00,-14.00
7-November-2016,769.00,769.00,750.00,758.40,760.934383202099737532,381,23,289916.00,365,95.80,19.00,-10.60
4-November-2016,790.00,790.00,751.00,758.50,765.146107784431137724,1670,54,1277794.00,1461,87.49,39.00,-31.50
3-November-2016,790.25,829.90,782.50,784.00,792.520333680917622523,959,63,760027.00,765,79.77,47.40,-6.25
2-November-2016,799.00,819.00,790.00,812.25,797.329064039408866995,1015,53,809289.00,897,88.37,29.00,13.25
1-November-2016,818.00,820.00,804.00,804.50,811.531798245614035087,912,38,740117.00,810,88.82,16.00,-13.50
30-October-2016,820.00,830.00,820.00,825.15,825.222222222222222222,207,9,170821.00,207,100.00,10.00,5.15
28-October-2016,803.05,816.10,790.00,796.25,802.225208526413345690,1079,70,865601.00,858,79.52,26.10,-6.80
27-October-2016,810.00,845.00,801.00,815.80,815.148757943385326400,3462,98,2822045.00,2626,75.85,44.00,5.80
26-October-2016,849.90,870.00,838.00,845.10,868.053427831538776066,14674,47,12737816.00,14468,98.60,32.00,-4.80
25-October-2016,850.00,868.90,821.00,849.80,845.371631205673758865,2115,70,1787961.00,1277,60.38,47.90,-0.20
24-October-2016,830.00,850.00,821.00,827.05,837.082082082082082082,999,50,836245.00,627,62.76,29.00,-2.95
21-October-2016,839.00,839.00,816.05,829.90,826.940209267563527653,669,34,553223.00,550,82.21,22.95,-9.10
20-October-2016,850.10,878.00,811.05,838.60,830.423781850692892266,6711,290,5572974.00,3239,48.26,66.95,-11.50
19-October-2016,871.95,880.00,865.00,866.40,872.393906420021762785,919,32,801730.00,915,99.56,15.00,-5.55
18-October-2016,836.50,870.00,836.50,870.00,856.447777777777777777,900,35,770803.00,898,99.78,33.50,33.50
17-October-2016,809.00,874.00,809.00,821.65,837.583553738879538350,4159,79,3483510.00,3604,86.66,65.00,12.65
14-October-2016,805.00,835.00,805.00,811.80,811.987804878048780487,820,42,665830.00,767,93.54,30.00,6.80
13-October-2016,816.30,850.00,807.00,809.40,813.793969849246231155,398,36,323890.00,384,96.48,43.00,-6.90
10-October-2016,840.25,841.00,836.00,836.00,838.477894736842105263,475,12,398277.00,475,100.00,5.00,-4.25
7-October-2016,837.00,840.00,829.00,839.50,832.007547169811320754,530,22,440964.00,529,99.81,11.00,2.50
6-October-2016,860.00,870.00,835.00,838.60,856.918330308529945553,551,35,472162.00,450,81.67,35.00,-21.40
5-October-2016,855.00,865.00,830.00,845.75,851.136876006441223832,621,51,528556.00,557,89.69,35.00,-9.25
5-October-2016,855.00,865.00,830.00,845.75,851.136876006441223832,621,51,528556.00,557,89.69,35.00,-9.25
4-October-2016,840.00,850.00,834.00,842.10,845.918918918918918918,555,18,469485.00,430,77.48,16.00,2.10
3-October-2016,857.00,860.00,835.00,839.35,846.333685322069693769,947,34,801478.00,187,19.75,25.00,-17.65
30-September-2016,831.00,833.00,820.00,826.45,828.197183098591549295,355,26,294010.00,345,97.18,13.00,-4.55
29-September-2016,850.00,861.00,820.00,830.05,844.729866835764109067,3154,70,2664278.00,1130,35.83,41.00,-19.95
28-September-2016,865.00,865.00,843.05,855.00,859.851562500000000000,384,19,330183.00,373,97.14,21.95,-10.00
27-September-2016,873.00,888.95,850.00,853.15,853.557275541795665634,323,34,275699.00,304,94.12,38.95,-19.85
26-September-2016,865.00,873.00,865.00,868.55,866.533783783783783783,148,23,128247.00,148,100.00,8.00,3.55
23-September-2016,915.00,915.00,840.00,844.00,851.314853556485355648,956,81,813857.00,857,89.64,75.00,-71.00
22-September-2016,856.00,878.50,850.00,865.00,860.199442119944211994,717,35,616763.00,602,83.96,28.50,9.00
21-September-2016,863.00,868.00,850.00,860.00,862.600882723833543505,1586,44,1368085.00,1527,96.28,18.00,-3.00
20-September-2016,880.00,890.00,850.00,854.35,862.706976744186046511,430,37,370964.00,220,51.16,40.00,-25.65
19-September-2016,915.00,915.00,850.30,885.70,880.891891891891891891,185,18,162965.00,122,65.95,64.70,-29.30
16-September-2016,873.00,889.70,855.15,866.20,870.642782969885773624,963,25,838429.00,874,90.76,34.55,-6.80
15-September-2016,846.10,880.75,846.10,864.30,862.287610619469026548,226,15,194877.00,165,73.01,34.65,18.20
14-September-2016,850.00,875.95,850.00,859.65,863.780952380952380952,315,13,272091.00,219,69.52,25.95,9.65
12-September-2016,899.95,899.95,845.00,854.25,854.065546218487394957,1785,70,1524507.00,1493,83.64,54.95,-45.70
9-September-2016,908.00,908.00,880.05,885.00,891.772307692307692307,325,17,289826.00,225,69.23,27.95,-23.00
8-September-2016,870.00,928.00,870.00,879.90,884.287128712871287128,404,32,357252.00,283,70.05,58.00,9.90
7-September-2016,895.00,924.00,875.05,910.45,912.315270935960591133,2030,80,1852000.00,1768,87.09,48.95,15.45
6-September-2016,871.05,900.00,871.05,895.00,886.879540229885057471,2175,45,1928963.00,1420,65.29,28.95,23.95
