Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,65.00,66.15,64.40,64.70,65.288301513198883663,117169,900,7649765.00,48135,41.08,1.75,-0.30
29-December-2016,64.40,65.75,63.20,65.00,64.956160978050893515,185839,1204,12071388.00,50140,26.98,2.55,0.60
28-December-2016,62.95,64.65,62.95,63.90,63.837837837837837837,152107,1199,9710182.00,46931,30.85,1.70,0.95
27-December-2016,61.90,62.70,60.75,62.35,61.763687065929200615,151329,1083,9346637.00,46454,30.70,1.95,0.45
26-December-2016,62.70,62.80,60.70,61.15,61.444791448214882872,176431,981,10840766.00,48373,27.42,2.10,-1.55
23-December-2016,62.50,64.45,61.75,62.20,62.975008694350653066,227159,1600,14305340.00,61673,27.15,2.70,-0.30
22-December-2016,65.00,65.40,62.40,62.75,63.517172605953952192,170475,1319,10828090.00,51587,30.26,3.00,-2.25
21-December-2016,64.75,66.80,64.10,65.25,65.532809057086348862,319043,2325,20907784.00,80973,25.38,2.70,0.50
20-December-2016,66.80,67.20,63.90,64.15,64.987881182901929789,212562,1413,13813954.00,66374,31.23,3.30,-2.65
19-December-2016,67.10,67.85,66.15,66.40,67.135609742702583958,145668,931,9779510.00,53372,36.64,1.70,-0.70
16-December-2016,68.05,69.50,65.90,66.30,67.451942253205686516,281297,1843,18974029.00,94220,33.49,3.60,-1.75
15-December-2016,66.25,68.65,66.00,67.65,67.662100890529973935,220992,1738,14952783.00,36965,16.73,2.65,1.40
14-December-2016,70.50,71.40,66.50,67.00,68.927618567971600191,325636,2201,22445314.00,73952,22.71,4.90,-3.50
13-December-2016,72.45,72.75,70.00,70.30,71.095980481349764287,217638,1657,15473187.00,70623,32.45,2.75,-2.15
12-December-2016,70.95,74.10,70.95,72.40,72.735554065726028532,651827,4417,47410998.00,155808,23.90,3.15,1.45
9-December-2016,69.05,70.75,67.90,69.20,69.606569413424721027,487593,3749,33939676.00,72423,14.85,2.85,0.15
8-December-2016,67.65,69.30,66.30,68.60,67.957016007619749900,358017,2864,24329767.00,69255,19.34,3.00,0.95
7-December-2016,68.10,69.50,66.35,66.75,67.687171182734714894,268006,1943,18140568.00,73420,27.39,3.15,-1.35
6-December-2016,71.85,71.90,69.20,69.55,70.716082771976393792,359397,2600,25415148.00,82810,23.04,2.70,-2.30
5-December-2016,70.40,72.15,69.80,71.20,70.924308592961442702,594440,4148,42160246.00,127308,21.42,2.35,0.80
2-December-2016,66.80,72.70,66.45,69.70,70.578774412752286259,1103112,8352,77856293.00,232139,21.04,6.25,2.90
1-December-2016,65.90,70.70,64.80,66.85,68.175856824323326589,1354420,11248,92338744.00,250795,18.52,5.90,0.95
30-November-2016,59.30,64.90,58.50,63.65,62.170095482134462036,665779,4113,41391544.00,176491,26.51,6.40,4.35
29-November-2016,59.45,61.00,58.30,59.05,59.574061025672446541,195852,1270,11667699.00,71824,36.67,2.70,-0.40
28-November-2016,55.50,60.00,55.00,58.95,57.984671926324486629,396984,2489,23018987.00,88444,22.28,5.00,3.45
25-November-2016,53.70,56.70,53.70,56.10,55.470687606067997695,385366,2203,21376517.00,63857,16.57,3.00,2.40
24-November-2016,53.50,54.00,52.70,53.15,53.337542406485438604,113485,886,6053011.00,20428,18.00,1.30,-0.35
23-November-2016,52.50,54.05,51.65,53.20,52.811511476910716454,321123,2054,16958991.00,76490,23.82,2.40,0.70
22-November-2016,54.15,54.75,51.00,52.00,52.455294467113800165,255852,2366,13420792.00,77654,30.35,3.75,-2.15
