Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-January-2016,55.60,57.00,55.25,56.30,56.219397993311036789,8970,103,504288.00,5078,56.61,1.75,0.70
28-January-2016,57.00,57.00,55.10,55.75,55.802316186372205763,3713,49,207194.00,2056,55.37,1.90,-1.25
27-January-2016,57.00,57.65,55.65,56.35,56.626876172607879924,4264,45,241457.00,2923,68.55,2.00,-0.65
25-January-2016,56.50,58.85,56.25,56.95,57.500711372474627715,10543,195,606230.00,3860,36.61,2.60,0.45
22-January-2016,55.00,56.10,54.00,55.15,55.176430310407790626,13144,143,725239.00,9512,72.37,2.10,0.15
21-January-2016,54.40,56.00,53.00,53.90,54.202693170888105161,15595,187,845291.00,6843,43.88,3.00,-0.50
20-January-2016,55.30,55.30,52.00,53.00,52.728742994395516413,12490,141,658582.00,8085,64.73,3.30,-2.30
19-January-2016,54.85,56.00,53.40,54.50,54.732167404918283183,13094,179,716663.00,5624,42.95,2.60,-0.35
18-January-2016,57.05,57.05,52.80,53.35,54.522696852652109067,26149,350,1425714.00,9878,37.78,4.25,-3.70
15-January-2016,58.90,59.85,56.50,57.05,58.015058368446501346,14477,180,839884.00,10127,69.95,3.35,-1.85
