Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1437.10,1439.15,1437.10,1439.15,1437.480000000000000000,25,9,35937.00,15,60.00,2.05,2.05
29-December-2016,1447.20,1447.20,1425.10,1437.10,1443.185185185185185185,54,11,77932.00,20,37.04,22.10,-10.10
28-December-2016,1435.00,1458.50,1423.00,1448.85,1442.596491228070175438,57,24,82228.00,25,43.86,35.50,13.85
27-December-2016,1425.10,1435.00,1413.00,1433.10,1419.869257950530035335,283,48,401823.00,212,74.91,22.00,8.00
26-December-2016,1420.00,1445.85,1420.00,1437.20,1425.111111111111111111,234,22,333476.00,111,47.44,25.85,17.20
23-December-2016,1436.00,1439.00,1413.65,1428.90,1429.607594936708860759,79,19,112939.00,49,62.03,25.35,-7.10
22-December-2016,1425.00,1439.45,1425.00,1436.05,1429.960000000000000000,25,9,35749.00,11,44.00,14.45,11.05
21-December-2016,1428.15,1436.15,1428.15,1436.15,1430.100000000000000000,20,7,28602.00,15,75.00,8.00,8.00
20-December-2016,1441.85,1452.00,1431.05,1444.00,1446.347517730496453900,141,25,203935.00,107,75.89,20.95,2.15
19-December-2016,1450.60,1456.25,1438.00,1456.25,1452.058823529411764705,136,13,197480.00,129,94.85,18.25,5.65
16-December-2016,1434.60,1468.85,1434.60,1468.50,1459.773993808049535603,323,75,471507.00,221,68.42,34.25,33.90
15-December-2016,1442.90,1460.00,1442.90,1454.15,1451.687861271676300578,173,19,251142.00,173,100.00,17.10,11.25
14-December-2016,1440.00,1440.00,1435.00,1435.00,1435.439024390243902439,205,6,294265.00,200,97.56,5.00,-5.00
13-December-2016,1450.00,1450.00,1443.85,1446.70,1447.411764705882352941,17,8,24606.00,17,100.00,6.15,-3.30
12-December-2016,1423.10,1440.00,1408.90,1440.00,1425.968421052631578947,95,13,135467.00,63,66.32,31.10,16.90
9-December-2016,1417.50,1450.90,1417.45,1450.20,1438.006289308176100628,159,15,228643.00,142,89.31,33.45,32.70
8-December-2016,1433.50,1433.55,1411.70,1430.00,1421.093220338983050847,118,25,167689.00,75,63.56,21.85,-3.50
7-December-2016,1428.60,1428.60,1428.60,1428.60,1428.000000000000000000,1,1,1428.00,1,100.00,0.00,0.00
6-December-2016,1433.90,1433.90,1406.00,1408.85,1416.024390243902439024,41,7,58057.00,29,70.73,27.90,-25.05
5-December-2016,1430.00,1440.00,1406.50,1410.65,1421.625000000000000000,56,24,79611.00,31,55.36,33.50,-19.35
2-December-2016,1439.25,1439.30,1415.00,1430.00,1423.551886792452830188,212,37,301793.00,132,62.26,24.30,-9.25
1-December-2016,1446.00,1446.00,1400.00,1435.10,1424.071428571428571428,210,28,299055.00,158,75.24,46.00,-10.90
30-November-2016,1453.45,1453.45,1401.45,1438.15,1429.955056179775280898,178,47,254532.00,58,32.58,52.00,-15.30
29-November-2016,1450.00,1453.50,1401.75,1416.40,1420.672131147540983606,61,21,86661.00,54,88.52,51.75,-33.60
28-November-2016,1418.55,1453.50,1400.00,1436.95,1422.500000000000000000,264,53,375540.00,152,57.58,53.50,18.40
25-November-2016,1400.00,1430.00,1400.00,1420.05,1411.019607843137254901,306,18,431772.00,75,24.51,30.00,20.05
24-November-2016,1400.00,1411.25,1392.85,1406.20,1400.527272727272727272,110,21,154058.00,55,50.00,18.40,6.20
23-November-2016,1400.00,1449.20,1399.00,1421.30,1408.764705882352941176,187,33,263439.00,173,92.51,50.20,21.30
22-November-2016,1405.00,1410.00,1379.50,1383.50,1394.217898832684824902,257,33,358314.00,182,70.82,30.50,-21.50
21-November-2016,1425.00,1425.00,1351.45,1400.05,1396.715930902111324376,521,80,727689.00,338,64.88,73.55,-24.95
18-November-2016,1433.35,1436.50,1400.00,1424.10,1419.771875000000000000,320,80,454327.00,215,67.19,36.50,-9.25
17-November-2016,1421.60,1441.50,1402.35,1440.25,1421.637755102040816326,392,37,557282.00,367,93.62,39.15,18.65
16-November-2016,1400.00,1421.60,1390.00,1408.85,1410.277533039647577092,227,26,320133.00,179,78.85,31.60,8.85
15-November-2016,1440.00,1455.00,1375.00,1395.20,1415.428376534788540245,733,143,1037509.00,592,80.76,80.00,-44.80
11-November-2016,1410.35,1470.00,1407.00,1453.20,1433.498905908096280087,457,127,655109.00,301,65.86,63.00,42.85
10-November-2016,1525.00,1525.00,1431.60,1461.10,1476.774332472006890611,2322,360,3429070.00,1091,46.99,93.40,-63.90
9-November-2016,1352.90,1479.00,1135.00,1441.55,1410.266597510373443983,1928,372,2718994.00,909,47.15,344.00,88.65
8-November-2016,1391.55,1391.55,1350.05,1364.10,1362.712765957446808510,188,34,256190.00,149,79.26,41.50,-27.45
7-November-2016,1395.10,1395.10,1321.00,1359.80,1358.035087719298245614,627,264,851488.00,515,82.14,74.10,-35.30
4-November-2016,1363.00,1382.90,1310.00,1377.60,1342.695652173913043478,276,69,370584.00,147,53.26,72.90,14.60
3-November-2016,1391.00,1391.00,1366.15,1369.45,1377.231250000000000000,160,51,220357.00,110,68.75,24.85,-21.55
2-November-2016,1400.00,1417.80,1395.20,1404.50,1404.766129032258064516,124,50,174191.00,92,74.19,22.60,4.50
1-November-2016,1410.75,1439.95,1384.80,1416.75,1417.678362573099415204,171,51,242423.00,103,60.23,55.15,6.00
30-October-2016,1405.00,1420.00,1393.40,1410.75,1409.806451612903225806,124,37,174816.00,75,60.48,26.60,5.75
28-October-2016,1410.85,1410.85,1375.50,1383.00,1388.851851851851851851,81,25,112497.00,36,44.44,35.35,-27.85
27-October-2016,1353.60,1400.05,1341.75,1394.65,1368.135824977210574293,1097,149,1500845.00,567,51.69,58.30,41.05
26-October-2016,1372.00,1372.00,1355.00,1363.60,1364.221621621621621621,185,37,252381.00,165,89.19,17.00,-8.40
25-October-2016,1405.00,1416.20,1355.00,1371.90,1368.262295081967213114,61,20,83464.00,32,52.46,61.20,-33.10
24-October-2016,1377.15,1380.00,1340.00,1363.35,1358.026548672566371681,226,52,306914.00,147,65.04,40.00,-13.80
21-October-2016,1373.90,1381.00,1353.60,1376.05,1365.712962962962962962,108,34,147497.00,84,77.78,27.40,2.15
20-October-2016,1372.25,1381.00,1352.05,1366.15,1368.231578947368421052,95,33,129982.00,49,51.58,28.95,-6.10
19-October-2016,1384.95,1384.95,1344.35,1347.35,1352.185185185185185185,135,50,182545.00,87,64.44,40.60,-37.60
18-October-2016,1376.40,1400.00,1350.00,1374.05,1383.400000000000000000,205,53,283597.00,119,58.05,50.00,-2.35
17-October-2016,1384.85,1400.00,1352.00,1369.45,1374.917174177831912302,821,155,1128807.00,634,77.22,48.00,-15.40
14-October-2016,1403.90,1403.90,1367.05,1374.55,1376.043478260869565217,69,26,94947.00,31,44.93,36.85,-29.35
13-October-2016,1397.00,1397.00,1361.65,1365.15,1379.818897637795275590,127,26,175237.00,100,78.74,35.35,-31.85
10-October-2016,1387.25,1410.10,1387.20,1397.45,1395.800925925925925925,216,57,301493.00,92,42.59,22.90,10.20
7-October-2016,1367.75,1395.00,1367.75,1380.70,1381.294117647058823529,204,25,281784.00,175,85.78,27.25,12.95
6-October-2016,1358.00,1369.25,1311.00,1361.45,1353.988505747126436781,957,133,1295767.00,467,48.80,58.25,3.45
5-October-2016,1331.70,1366.75,1331.70,1360.40,1337.701314217443249701,1674,75,2239312.00,1529,91.34,35.05,28.70
5-October-2016,1331.70,1366.75,1331.70,1360.40,1337.701314217443249701,1674,75,2239312.00,1529,91.34,35.05,28.70
4-October-2016,1340.00,1340.00,1330.00,1330.00,1331.407960199004975124,201,26,267613.00,159,79.10,10.00,-10.00
3-October-2016,1333.00,1348.95,1333.00,1342.45,1339.182320441988950276,362,63,484784.00,218,60.22,15.95,9.45
30-September-2016,1332.70,1382.00,1316.45,1333.25,1331.266129032258064516,1116,206,1485693.00,585,52.42,65.55,0.55
29-September-2016,1377.45,1387.30,1305.00,1316.45,1339.406211180124223602,805,165,1078222.00,447,55.53,82.30,-61.00
28-September-2016,1381.70,1399.00,1360.00,1385.65,1378.968354430379746835,316,76,435754.00,145,45.89,39.00,3.95
27-September-2016,1412.50,1412.50,1380.00,1382.50,1396.595065312046444121,689,150,962254.00,359,52.10,32.50,-30.00
26-September-2016,1438.00,1438.85,1412.50,1419.05,1425.077227722772277227,505,93,719664.00,320,63.37,26.35,-18.95
23-September-2016,1445.40,1462.00,1438.85,1460.00,1451.242392444910807974,953,151,1383034.00,487,51.10,23.15,14.60
22-September-2016,1450.10,1465.00,1436.55,1445.10,1445.746935201401050788,1142,103,1651043.00,609,53.33,28.45,-5.00
21-September-2016,1414.00,1475.00,1414.00,1432.90,1447.205557670346402740,2627,407,3801809.00,990,37.69,61.00,18.90
20-September-2016,1318.65,1410.00,1318.65,1384.65,1372.458998040862020710,3573,520,4903796.00,1311,36.69,91.35,66.00
19-September-2016,1275.00,1319.00,1271.80,1306.85,1303.554046072061429415,1693,290,2206917.00,963,56.88,47.20,31.85
16-September-2016,1260.00,1268.00,1255.00,1262.70,1262.151497695852534562,1736,212,2191095.00,1343,77.36,13.00,2.70
15-September-2016,1228.00,1245.75,1227.00,1232.45,1235.217948717948717948,78,21,96347.00,50,64.10,18.75,4.45
14-September-2016,1240.05,1240.05,1217.00,1228.45,1228.652112676056338028,710,122,872343.00,423,59.58,23.05,-11.60
12-September-2016,1245.00,1271.00,1237.50,1239.80,1247.284101599247412982,1063,193,1325863.00,957,90.03,33.50,-5.20
9-September-2016,1225.00,1246.65,1200.00,1231.10,1222.754901960784313725,102,19,124721.00,75,73.53,46.65,6.10
8-September-2016,1242.00,1244.00,1232.25,1241.45,1238.507082152974504249,353,39,437193.00,283,80.17,11.75,-0.55
7-September-2016,1229.00,1230.00,1216.30,1224.05,1223.070063694267515923,157,41,192022.00,125,79.62,13.70,-4.95
6-September-2016,1217.00,1240.00,1216.00,1235.75,1220.723076923076923076,195,45,238041.00,160,82.05,24.00,18.75
2-September-2016,1223.50,1241.55,1206.90,1235.00,1224.467391304347826086,92,25,112651.00,52,56.52,34.65,11.50
1-September-2016,1236.60,1236.60,1214.50,1223.00,1225.029411764705882352,68,25,83302.00,45,66.18,22.10,-13.60
31-August-2016,1212.40,1258.80,1212.40,1246.20,1237.541666666666666666,432,28,534618.00,402,93.06,46.40,33.80
30-August-2016,1216.25,1240.00,1216.00,1233.30,1226.714043993231810490,591,54,724988.00,527,89.17,24.00,17.05
29-August-2016,1220.80,1225.00,1203.00,1207.30,1215.901913875598086124,418,113,508247.00,276,66.03,22.00,-13.50
26-August-2016,1213.50,1235.00,1211.00,1224.50,1223.427492447129909365,1324,128,1619818.00,1163,87.84,24.00,11.00
25-August-2016,1275.80,1275.80,1203.00,1213.00,1227.988711819389110225,1506,235,1849351.00,1310,86.99,72.80,-62.80
24-August-2016,1252.00,1260.00,1246.20,1255.30,1253.317365269461077844,334,77,418608.00,239,71.56,13.80,3.30
23-August-2016,1256.05,1278.80,1242.20,1253.85,1254.244311377245508982,835,149,1047294.00,633,75.81,36.60,-2.20
22-August-2016,1260.00,1261.75,1256.50,1259.00,1257.814814814814814814,135,37,169805.00,108,80.00,5.25,-1.00
19-August-2016,1248.70,1280.00,1244.00,1270.90,1260.627777777777777777,720,116,907652.00,587,81.53,36.00,22.20
18-August-2016,1251.00,1264.65,1232.50,1260.70,1253.429595827900912646,1534,233,1922761.00,898,58.54,32.15,9.70
17-August-2016,1232.50,1245.50,1227.00,1245.50,1240.085526315789473684,152,35,188493.00,114,75.00,18.50,13.00
16-August-2016,1235.00,1265.00,1224.00,1244.70,1240.936655405405405405,2368,438,2938538.00,1046,44.17,41.00,9.70
12-August-2016,1222.00,1260.00,1190.00,1233.60,1227.383879781420765027,1464,383,1796890.00,121,8.27,70.00,11.60
11-August-2016,1213.20,1239.35,1213.15,1222.55,1221.582901554404145077,386,84,471531.00,242,62.69,26.20,9.35
10-August-2016,1205.40,1242.40,1205.40,1221.10,1221.234177215189873417,632,76,771820.00,436,68.99,37.00,15.70
9-August-2016,1235.00,1235.00,1204.35,1211.95,1221.581132075471698113,265,64,323719.00,217,81.89,30.65,-23.05
8-August-2016,1244.00,1259.00,1225.30,1240.40,1246.959938366718027734,649,105,809277.00,436,67.18,33.70,-3.60
5-August-2016,1241.85,1254.00,1230.00,1244.00,1241.134538152610441767,996,183,1236170.00,769,77.21,24.00,2.15
4-August-2016,1245.90,1246.80,1206.00,1220.25,1219.787114845938375350,1428,213,1741856.00,775,54.27,40.80,-25.65
3-August-2016,1202.00,1202.00,1190.00,1194.65,1195.927536231884057971,69,23,82519.00,47,68.12,12.00,-7.35
2-August-2016,1229.80,1229.80,1190.00,1193.30,1211.673431734317343173,542,109,656727.00,262,48.34,39.80,-36.50
1-August-2016,1225.00,1249.30,1200.00,1221.80,1224.811553030303030303,1056,230,1293401.00,512,48.48,49.30,-3.20
29-July-2016,1188.25,1225.00,1188.20,1214.05,1207.921518987341772151,395,110,477129.00,252,63.80,36.80,25.80
28-July-2016,1200.00,1207.00,1190.00,1192.70,1193.651960784313725490,816,145,974020.00,639,78.31,17.00,-7.30
27-July-2016,1195.00,1220.00,1186.00,1208.35,1205.073972602739726027,365,62,439852.00,234,64.11,34.00,13.35
26-July-2016,1191.60,1205.00,1191.60,1201.00,1195.820987654320987654,162,25,193723.00,117,72.22,13.40,9.40
25-July-2016,1198.15,1210.00,1191.60,1198.10,1199.621621621621621621,111,22,133158.00,82,73.87,18.40,-0.05
