Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,545.00,545.65,536.00,538.85,540.163652802893309222,1106,94,597421.00,768,69.44,9.65,-6.15
29-December-2016,553.35,555.00,535.90,540.05,541.976578837306566290,2391,77,1295866.00,222,9.28,19.10,-13.30
28-December-2016,545.00,557.00,531.00,545.25,549.544847540618740262,4493,156,2469105.00,3813,84.87,26.00,0.25
27-December-2016,521.00,541.10,516.90,539.50,527.280437756497948016,731,118,385442.00,327,44.73,24.20,18.50
26-December-2016,535.00,540.00,512.05,517.80,526.559633027522935779,1962,175,1033110.00,1367,69.67,27.95,-17.20
23-December-2016,547.10,553.95,539.00,545.35,545.960545193687230989,1394,148,761069.00,713,51.15,14.95,-1.75
22-December-2016,580.00,580.00,550.00,552.15,555.616140713916192446,1933,247,1074006.00,1197,61.92,30.00,-27.85
21-December-2016,575.00,590.00,575.00,575.35,582.050541516245487364,554,123,322456.00,291,52.53,15.00,0.35
20-December-2016,590.00,595.00,577.00,580.45,585.741654571843251088,689,99,403576.00,363,52.69,18.00,-9.55
19-December-2016,595.00,603.00,588.00,590.45,593.966666666666666666,180,40,106914.00,113,62.78,15.00,-4.55
16-December-2016,608.85,610.00,588.05,589.60,595.052571428571428571,875,168,520671.00,420,48.00,21.95,-19.25
15-December-2016,601.50,606.80,592.00,602.40,602.109843081312410841,701,98,422079.00,281,40.09,14.80,0.90
14-December-2016,615.00,630.85,601.00,603.85,611.619220055710306406,3590,472,2195713.00,913,25.43,29.85,-11.15
13-December-2016,582.40,598.85,582.40,595.80,590.346076458752515090,1988,160,1173608.00,1684,84.71,16.45,13.40
12-December-2016,605.00,605.00,580.50,584.95,593.478535353535353535,792,110,470035.00,562,70.96,24.50,-20.05
9-December-2016,612.15,615.00,592.00,594.00,601.567164179104477611,268,63,161220.00,210,78.36,23.00,-18.15
8-December-2016,610.00,613.00,598.30,600.45,601.502683363148479427,559,58,336240.00,402,71.91,14.70,-9.55
7-December-2016,610.00,612.90,598.00,602.15,604.984251968503937007,762,120,460998.00,360,47.24,14.90,-7.85
6-December-2016,605.00,607.80,595.00,605.50,606.111597374179431072,914,129,553986.00,684,74.84,12.80,0.50
5-December-2016,610.00,614.00,604.00,607.90,609.565088757396449704,338,63,206033.00,214,63.31,10.00,-2.10
2-December-2016,611.50,615.00,602.25,605.40,605.568760611205432937,1178,139,713360.00,514,43.63,12.75,-6.10
1-December-2016,615.00,625.00,603.00,607.35,605.447049628761234857,2559,127,1549339.00,2255,88.12,22.00,-7.65
30-November-2016,590.00,618.00,579.00,611.80,605.180202521182062409,4839,473,2928467.00,3187,65.86,39.00,21.80
29-November-2016,590.00,590.00,568.00,582.65,582.185288440917864036,4663,758,2714730.00,2354,50.48,22.00,-7.35
